   216   204    12    0.1617971E+01    0.1787764E+01    0.8732046E+02    0.4312141E+03    0.6761924E+03    0.5946787E+09
   216   207    12    0.1617971E+01    0.1736038E+01    0.8732046E+02    0.3576811E+03    0.6025237E+03    0.1116628E+10
   216   210    12    0.1617971E+01    0.1695307E+01    0.8732046E+02    0.2238481E+03    0.4685837E+03    0.1153951E+10
   216   213    12    0.1617971E+01    0.1653967E+01    0.8732046E+02    0.1668720E+03    0.4114991E+03    0.1170827E+10
   216   216    12    0.1617971E+01    0.1617971E+01    0.8732046E+02    0.1388254E+03    0.3833581E+03    0.1185949E+10
   219   204    12    0.1576141E+01    0.1787764E+01    0.8732046E+02    0.3907878E+03    0.6356563E+03    0.2828522E+08
   219   207    12    0.1576141E+01    0.1736038E+01    0.8732046E+02    0.4052024E+03    0.6499352E+03    0.6103907E+09
   219   210    12    0.1576141E+01    0.1695307E+01    0.8732046E+02    0.3504358E+03    0.5950617E+03    0.1149793E+10
   219   213    12    0.1576141E+01    0.1653967E+01    0.8732046E+02    0.2239070E+03    0.4684244E+03    0.1186114E+10
   219   216    12    0.1576141E+01    0.1617971E+01    0.8732046E+02    0.1601418E+03    0.4045647E+03    0.1201452E+10
   219   219    12    0.1576141E+01    0.1576141E+01    0.8732046E+02    0.1311596E+03    0.3754728E+03    0.1217178E+10
   222   207    12    0.1536384E+01    0.1736038E+01    0.8732046E+02    0.3691760E+03    0.6138044E+03    0.2905581E+08
   222   210    12    0.1536384E+01    0.1695307E+01    0.8732046E+02    0.4048710E+03    0.6493926E+03    0.6297343E+09
   222   213    12    0.1536384E+01    0.1653967E+01    0.8732046E+02    0.3412648E+03    0.5856779E+03    0.1184373E+10
   222   216    12    0.1536384E+01    0.1617971E+01    0.8732046E+02    0.2320629E+03    0.4763815E+03    0.1219697E+10
   222   219    12    0.1536384E+01    0.1576141E+01    0.8732046E+02    0.1517489E+03    0.3959577E+03    0.1235588E+10
   222   222    12    0.1536384E+01    0.1536384E+01    0.8732046E+02    0.1357548E+03    0.3798593E+03    0.1254338E+10
   225   210    12    0.1500351E+01    0.1695307E+01    0.8732046E+02    0.4057659E+03    0.6501929E+03    0.2990513E+08
   225   213    12    0.1500351E+01    0.1653967E+01    0.8732046E+02    0.4066241E+03    0.6509426E+03    0.6480014E+09
   225   216    12    0.1500351E+01    0.1617971E+01    0.8732046E+02    0.3292168E+03    0.5734408E+03    0.1216669E+10
   225   219    12    0.1500351E+01    0.1576141E+01    0.8732046E+02    0.2203273E+03    0.4644416E+03    0.1253159E+10
   225   222    12    0.1500351E+01    0.1536384E+01    0.8732046E+02    0.1572628E+03    0.4012727E+03    0.1272170E+10
   225   225    12    0.1500351E+01    0.1500351E+01    0.8732046E+02    0.1432845E+03    0.3871998E+03    0.1290287E+10
   228   213    12    0.1473306E+01    0.1653967E+01    0.8732046E+02    0.3926223E+03    0.6368699E+03    0.3070213E+08
   228   216    12    0.1473306E+01    0.1617971E+01    0.8732046E+02    0.3786183E+03    0.6227714E+03    0.6642867E+09
   228   219    12    0.1473306E+01    0.1576141E+01    0.8732046E+02    0.3235455E+03    0.5675888E+03    0.1247947E+10
   228   222    12    0.1473306E+01    0.1536384E+01    0.8732046E+02    0.2088087E+03    0.4527477E+03    0.1288169E+10
   228   225    12    0.1473306E+01    0.1500351E+01    0.8732046E+02    0.1312571E+03    0.3751015E+03    0.1306431E+10
   228   228    12    0.1473306E+01    0.1473306E+01    0.8732046E+02    0.1285039E+03    0.3722774E+03    0.1322824E+10
   231   216    12    0.1433755E+01    0.1617971E+01    0.8732046E+02    0.3978979E+03    0.6419472E+03    0.3144332E+08
   231   219    12    0.1433755E+01    0.1576141E+01    0.8732046E+02    0.3829324E+03    0.6268719E+03    0.6808404E+09
   231   222    12    0.1433755E+01    0.1536384E+01    0.8732046E+02    0.3199817E+03    0.5638168E+03    0.1282706E+10
   231   225    12    0.1433755E+01    0.1500351E+01    0.8732046E+02    0.2065111E+03    0.4502517E+03    0.1322868E+10
   231   228    12    0.1433755E+01    0.1473306E+01    0.8732046E+02    0.1463464E+03    0.3900160E+03    0.1339489E+10
   231   231    12    0.1433755E+01    0.1433755E+01    0.8732046E+02    0.1414633E+03    0.3850291E+03    0.1356290E+10
   234   219    12    0.1397386E+01    0.1576141E+01    0.8732046E+02    0.3656849E+03    0.6095289E+03    0.3213838E+08
   234   222    12    0.1397386E+01    0.1536384E+01    0.8732046E+02    0.3755934E+03    0.6193332E+03    0.6999510E+09
   234   225    12    0.1397386E+01    0.1500351E+01    0.8732046E+02    0.3256436E+03    0.5692887E+03    0.1317390E+10
   234   228    12    0.1397386E+01    0.1473306E+01    0.8732046E+02    0.2094770E+03    0.4530512E+03    0.1356236E+10
   234   231    12    0.1397386E+01    0.1433755E+01    0.8732046E+02    0.1419350E+03    0.3854054E+03    0.1373301E+10
   234   234    12    0.1397386E+01    0.1397386E+01    0.8732046E+02    0.1211571E+03    0.3645321E+03    0.1390468E+10
   237   222    12    0.1375248E+01    0.1536384E+01    0.8732046E+02    0.3415886E+03    0.5852702E+03    0.3322747E+08
   237   225    12    0.1375248E+01    0.1500351E+01    0.8732046E+02    0.3593791E+03    0.6029662E+03    0.7205471E+09
   237   228    12    0.1375248E+01    0.1473306E+01    0.8732046E+02    0.3046680E+03    0.5481841E+03    0.1351723E+10
   237   231    12    0.1375248E+01    0.1433755E+01    0.8732046E+02    0.2107372E+03    0.4541495E+03    0.1391421E+10
   237   234    12    0.1375248E+01    0.1397386E+01    0.8732046E+02    0.1289663E+03    0.3722832E+03    0.1408820E+10
   237   237    12    0.1375248E+01    0.1375248E+01    0.8732046E+02    0.9969320E+02    0.3429520E+03    0.1427448E+10
   240   225    12    0.1344968E+01    0.1500351E+01    0.8732046E+02    0.3867770E+03    0.6302846E+03    0.3439185E+08
   240   228    12    0.1344968E+01    0.1473306E+01    0.8732046E+02    0.3643835E+03    0.6078201E+03    0.7401571E+09
   240   231    12    0.1344968E+01    0.1433755E+01    0.8732046E+02    0.3044396E+03    0.5477725E+03    0.1387568E+10
   240   234    12    0.1344968E+01    0.1397386E+01    0.8732046E+02    0.1976974E+03    0.4409348E+03    0.1428267E+10
   240   237    12    0.1344968E+01    0.1375248E+01    0.8732046E+02    0.1375625E+03    0.3807418E+03    0.1447124E+10
   240   240    12    0.1344968E+01    0.1344968E+01    0.8732046E+02    0.1125998E+03    0.3556996E+03    0.1467098E+10
   243   228    12    0.1310989E+01    0.1473306E+01    0.8732046E+02    0.3773784E+03    0.6207259E+03    0.3517914E+08
   243   231    12    0.1310989E+01    0.1433755E+01    0.8732046E+02    0.3584728E+03    0.6017165E+03    0.7580024E+09
   243   234    12    0.1310989E+01    0.1397386E+01    0.8732046E+02    0.2922078E+03    0.5353561E+03    0.1422272E+10
   243   237    12    0.1310989E+01    0.1375248E+01    0.8732046E+02    0.1823812E+03    0.4254713E+03    0.1465146E+10
   243   240    12    0.1310989E+01    0.1344968E+01    0.8732046E+02    0.1371250E+03    0.3801357E+03    0.1485327E+10
   243   243    12    0.1310989E+01    0.1310989E+01    0.8732046E+02    0.1125688E+03    0.3554903E+03    0.1503863E+10
   246   231    12    0.1280741E+01    0.1433755E+01    0.8732046E+02    0.3468217E+03    0.5899860E+03    0.3585674E+08
   246   234    12    0.1280741E+01    0.1397386E+01    0.8732046E+02    0.3438560E+03    0.5869248E+03    0.7753606E+09
   246   237    12    0.1280741E+01    0.1375248E+01    0.8732046E+02    0.2819474E+03    0.5249582E+03    0.1456787E+10
   246   240    12    0.1280741E+01    0.1344968E+01    0.8732046E+02    0.1929065E+03    0.4358378E+03    0.1501636E+10
   246   243    12    0.1280741E+01    0.1310989E+01    0.8732046E+02    0.1315513E+03    0.3743934E+03    0.1520361E+10
   246   246    12    0.1280741E+01    0.1280741E+01    0.8732046E+02    0.1004998E+03    0.3432625E+03    0.1536990E+10
   249   234    12    0.1259947E+01    0.1397386E+01    0.8732046E+02    0.3390682E+03    0.5820825E+03    0.3675992E+08
   249   237    12    0.1259947E+01    0.1375248E+01    0.8732046E+02    0.3367373E+03    0.5796935E+03    0.7955113E+09
   249   240    12    0.1259947E+01    0.1344968E+01    0.8732046E+02    0.2888984E+03    0.5317751E+03    0.1496252E+10
   249   243    12    0.1259947E+01    0.1310989E+01    0.8732046E+02    0.1859752E+03    0.4287627E+03    0.1540326E+10
   249   246    12    0.1259947E+01    0.1280741E+01    0.8732046E+02    0.1267134E+03    0.3694216E+03    0.1557234E+10
   249   249    12    0.1259947E+01    0.1259947E+01    0.8732046E+02    0.1069108E+03    0.3495644E+03    0.1577720E+10
   252   237    12    0.1229037E+01    0.1375248E+01    0.8732046E+02    0.3153651E+03    0.5582401E+03    0.3755160E+08
   252   240    12    0.1229037E+01    0.1344968E+01    0.8732046E+02    0.3420388E+03    0.5848344E+03    0.8161533E+09
   252   243    12    0.1229037E+01    0.1310989E+01    0.8732046E+02    0.2735521E+03    0.5162586E+03    0.1533926E+10
   252   246    12    0.1229037E+01    0.1280741E+01    0.8732046E+02    0.1748214E+03    0.4174485E+03    0.1576789E+10
   252   249    12    0.1229037E+01    0.1259947E+01    0.8732046E+02    0.1271444E+03    0.3697169E+03    0.1597534E+10
   252   252    12    0.1229037E+01    0.1229037E+01    0.8732046E+02    0.1101824E+03    0.3526738E+03    0.1617619E+10
   255   240    12    0.1198037E+01    0.1344968E+01    0.8732046E+02    0.2744814E+03    0.5171956E+03    0.3844990E+08
   255   243    12    0.1198037E+01    0.1310989E+01    0.8732046E+02    0.3150658E+03    0.5576909E+03    0.8358376E+09
   255   246    12    0.1198037E+01    0.1280741E+01    0.8732046E+02    0.2784972E+03    0.5210429E+03    0.1567597E+10
   255   249    12    0.1198037E+01    0.1259947E+01    0.8732046E+02    0.1721382E+03    0.4146294E+03    0.1614739E+10
   255   252    12    0.1198037E+01    0.1229037E+01    0.8732046E+02    0.1224748E+03    0.3648848E+03    0.1634979E+10
   255   255    12    0.1198037E+01    0.1198037E+01    0.8732046E+02    0.1006566E+03    0.3429852E+03    0.1652668E+10
   258   243    12    0.1178498E+01    0.1310989E+01    0.8732046E+02    0.3137750E+03    0.5563488E+03    0.3962525E+08
   258   246    12    0.1178498E+01    0.1280741E+01    0.8732046E+02    0.3113209E+03    0.5538153E+03    0.8553953E+09
   258   249    12    0.1178498E+01    0.1259947E+01    0.8732046E+02    0.2640336E+03    0.5064734E+03    0.1606811E+10
   258   252    12    0.1178498E+01    0.1229037E+01    0.8732046E+02    0.1771712E+03    0.4195300E+03    0.1654286E+10
   258   255    12    0.1178498E+01    0.1198037E+01    0.8732046E+02    0.1239881E+03    0.3662655E+03    0.1672114E+10
   258   258    12    0.1178498E+01    0.1178498E+01    0.8732046E+02    0.9479847E+02    0.3370246E+03    0.1691769E+10
   261   246    12    0.1158095E+01    0.1280741E+01    0.8732046E+02    0.3261882E+03    0.5686291E+03    0.4050095E+08
   261   249    12    0.1158095E+01    0.1259947E+01    0.8732046E+02    0.3227627E+03    0.5651490E+03    0.8770998E+09
   261   252    12    0.1158095E+01    0.1229037E+01    0.8732046E+02    0.2663621E+03    0.5086673E+03    0.1647337E+10
   261   255    12    0.1158095E+01    0.1198037E+01    0.8732046E+02    0.1619268E+03    0.4041507E+03    0.1692943E+10
   261   258    12    0.1158095E+01    0.1178498E+01    0.8732046E+02    0.1140985E+03    0.3562710E+03    0.1712897E+10
   261   261    12    0.1158095E+01    0.1158095E+01    0.8732046E+02    0.8096342E+02    0.3230824E+03    0.1734262E+10
   264   249    12    0.1131382E+01    0.1259947E+01    0.8732046E+02    0.3189448E+03    0.5612610E+03    0.4142718E+08
   264   252    12    0.1131382E+01    0.1229037E+01    0.8732046E+02    0.3145658E+03    0.5568009E+03    0.8983670E+09
   264   255    12    0.1131382E+01    0.1198037E+01    0.8732046E+02    0.2552529E+03    0.4974066E+03    0.1684871E+10
   264   258    12    0.1131382E+01    0.1178498E+01    0.8732046E+02    0.1707192E+03    0.4128217E+03    0.1733260E+10
   264   261    12    0.1131382E+01    0.1158095E+01    0.8732046E+02    0.1245738E+03    0.3666227E+03    0.1754929E+10
   264   264    12    0.1131382E+01    0.1131382E+01    0.8732046E+02    0.1016371E+03    0.3436160E+03    0.1775797E+10
   267   252    12    0.1103056E+01    0.1229037E+01    0.8732046E+02    0.2998459E+03    0.5420066E+03    0.4236110E+08
   267   255    12    0.1103056E+01    0.1198037E+01    0.8732046E+02    0.2956864E+03    0.5377658E+03    0.9170639E+09
   267   258    12    0.1103056E+01    0.1178498E+01    0.8732046E+02    0.2558015E+03    0.4978297E+03    0.1721097E+10
   267   261    12    0.1103056E+01    0.1158095E+01    0.8732046E+02    0.1690838E+03    0.4110584E+03    0.1771734E+10
   267   264    12    0.1103056E+01    0.1131382E+01    0.8732046E+02    0.1114035E+03    0.3533080E+03    0.1792807E+10
   267   267    12    0.1103056E+01    0.1103056E+01    0.8732046E+02    0.1056352E+03    0.3474654E+03    0.1810012E+10
   270   255    12    0.1082846E+01    0.1198037E+01    0.8732046E+02    0.3177666E+03    0.5597929E+03    0.4347244E+08
   270   258    12    0.1082846E+01    0.1178498E+01    0.8732046E+02    0.2959671E+03    0.5379422E+03    0.9391241E+09
   270   261    12    0.1082846E+01    0.1158095E+01    0.8732046E+02    0.2368082E+03    0.4787297E+03    0.1763138E+10
   270   264    12    0.1082846E+01    0.1131382E+01    0.8732046E+02    0.1542268E+03    0.3960783E+03    0.1813943E+10
   270   267    12    0.1082846E+01    0.1103056E+01    0.8732046E+02    0.1167348E+03    0.3585119E+03    0.1831333E+10
   270   270    12    0.1082846E+01    0.1082846E+01    0.8732046E+02    0.1008502E+03    0.3425743E+03    0.1853082E+10
   273   258    12    0.1057201E+01    0.1178498E+01    0.8732046E+02    0.2774198E+03    0.5193276E+03    0.4445536E+08
   273   261    12    0.1057201E+01    0.1158095E+01    0.8732046E+02    0.2896309E+03    0.5314852E+03    0.9622548E+09
   273   264    12    0.1057201E+01    0.1131382E+01    0.8732046E+02    0.2374084E+03    0.4791925E+03    0.1806188E+10
   273   267    12    0.1057201E+01    0.1103056E+01    0.8732046E+02    0.1677367E+03    0.4094465E+03    0.1854073E+10
   273   270    12    0.1057201E+01    0.1082846E+01    0.8732046E+02    0.1095578E+03    0.3512146E+03    0.1875839E+10
   273   273    12    0.1057201E+01    0.1057201E+01    0.8732046E+02    0.8625316E+02    0.3278426E+03    0.1899144E+10
   276   261    12    0.1041234E+01    0.1158095E+01    0.8732046E+02    0.2940098E+03    0.5358221E+03    0.4536106E+08
   276   264    12    0.1041234E+01    0.1131382E+01    0.8732046E+02    0.2707857E+03    0.5125279E+03    0.9838436E+09
   276   267    12    0.1041234E+01    0.1103056E+01    0.8732046E+02    0.2353158E+03    0.4769837E+03    0.1842509E+10
   276   270    12    0.1041234E+01    0.1082846E+01    0.8732046E+02    0.1544234E+03    0.3960383E+03    0.1895400E+10
   276   273    12    0.1041234E+01    0.1057201E+01    0.8732046E+02    0.1132725E+03    0.3548201E+03    0.1918961E+10
   276   276    12    0.1041234E+01    0.1041234E+01    0.8732046E+02    0.9834629E+02    0.3398520E+03    0.1938842E+10
   279   264    12    0.1015746E+01    0.1131382E+01    0.8732046E+02    0.2376654E+03    0.4793408E+03    0.4650903E+08
   279   267    12    0.1015746E+01    0.1103056E+01    0.8732046E+02    0.2765383E+03    0.5181393E+03    0.1003322E+10
   279   270    12    0.1015746E+01    0.1082846E+01    0.8732046E+02    0.2344138E+03    0.4759618E+03    0.1882401E+10
   279   273    12    0.1015746E+01    0.1057201E+01    0.8732046E+02    0.1538707E+03    0.3953514E+03    0.1937622E+10
   279   276    12    0.1015746E+01    0.1041234E+01    0.8732046E+02    0.1058791E+03    0.3473179E+03    0.1957770E+10
   279   279    12    0.1015746E+01    0.1015746E+01    0.8732046E+02    0.8573169E+02    0.3271036E+03    0.1976931E+10
   282   267    12    0.1003659E+01    0.1103056E+01    0.8732046E+02    0.2574339E+03    0.4990032E+03    0.4751543E+08
   282   270    12    0.1003659E+01    0.1082846E+01    0.8732046E+02    0.2891030E+03    0.5306193E+03    0.1026548E+10
   282   273    12    0.1003659E+01    0.1057201E+01    0.8732046E+02    0.2389352E+03    0.4803841E+03    0.1927957E+10
   282   276    12    0.1003659E+01    0.1041234E+01    0.8732046E+02    0.1528552E+03    0.3942623E+03    0.1980696E+10
   282   279    12    0.1003659E+01    0.1015746E+01    0.8732046E+02    0.1060078E+03    0.3473480E+03    0.2000000E+10
   282   282    12    0.1003659E+01    0.1003659E+01    0.8732046E+02    0.9756694E+02    0.3388754E+03    0.2023482E+10
   285   270    12    0.9807101E+00    0.1082846E+01    0.8732046E+02    0.2253367E+03    0.4667927E+03    0.4840630E+08
   285   273    12    0.9807101E+00    0.1057201E+01    0.8732046E+02    0.2781567E+03    0.5195454E+03    0.1050114E+10
   285   276    12    0.9807101E+00    0.1041234E+01    0.8732046E+02    0.2282940E+03    0.4696408E+03    0.1966826E+10
   285   279    12    0.9807101E+00    0.1015746E+01    0.8732046E+02    0.1515174E+03    0.3927973E+03    0.2018999E+10
   285   282    12    0.9807101E+00    0.1003659E+01    0.8732046E+02    0.1072866E+03    0.3485349E+03    0.2042579E+10
   285   285    12    0.9807101E+00    0.9807101E+00    0.8732046E+02    0.9508154E+02    0.3362695E+03    0.2061915E+10
   288   273    12    0.9632819E+00    0.1057201E+01    0.8732046E+02    0.2114481E+03    0.4527911E+03    0.5000052E+08
   288   276    12    0.9632819E+00    0.1041234E+01    0.8732046E+02    0.2672747E+03    0.5085758E+03    0.1075176E+10
   288   279    12    0.9632819E+00    0.1015746E+01    0.8732046E+02    0.2206843E+03    0.4619185E+03    0.2010647E+10
   288   282    12    0.9632819E+00    0.1003659E+01    0.8732046E+02    0.1480239E+03    0.3892264E+03    0.2068067E+10
   288   285    12    0.9632819E+00    0.9807101E+00    0.8732046E+02    0.1000842E+03    0.3412265E+03    0.2087738E+10
   288   288    12    0.9632819E+00    0.9632819E+00    0.8732046E+02    0.8808772E+02    0.3291843E+03    0.2113729E+10
   291   276    12    0.9416487E+00    0.1041234E+01    0.8732046E+02    0.2920826E+03    0.5333269E+03    0.5090618E+08
   291   279    12    0.9416487E+00    0.1015746E+01    0.8732046E+02    0.2494462E+03    0.4906237E+03    0.1095063E+10
   291   282    12    0.9416487E+00    0.1003659E+01    0.8732046E+02    0.2187204E+03    0.4598661E+03    0.2054078E+10
   291   285    12    0.9416487E+00    0.9807101E+00    0.8732046E+02    0.1482412E+03    0.3893267E+03    0.2108283E+10
   291   288    12    0.9416487E+00    0.9632819E+00    0.8732046E+02    0.1084694E+03    0.3495091E+03    0.2134519E+10
   291   291    12    0.9416487E+00    0.9416487E+00    0.8732046E+02    0.8811330E+02    0.3290963E+03    0.2155758E+10
   294   279    12    0.9254890E+00    0.1015746E+01    0.8732046E+02    0.2349128E+03    0.4760478E+03    0.5163078E+08
   294   282    12    0.9254890E+00    0.1003659E+01    0.8732046E+02    0.2606982E+03    0.5018015E+03    0.1117899E+10
   294   285    12    0.9254890E+00    0.9807101E+00    0.8732046E+02    0.2207625E+03    0.4618056E+03    0.2093252E+10
   294   288    12    0.9254890E+00    0.9632819E+00    0.8732046E+02    0.1456389E+03    0.3866363E+03    0.2154904E+10
   294   291    12    0.9254890E+00    0.9416487E+00    0.8732046E+02    0.1006993E+03    0.3416399E+03    0.2176116E+10
   294   294    12    0.9254890E+00    0.9254890E+00    0.8732046E+02    0.7725136E+02    0.3181495E+03    0.2196803E+10
   297   282    12    0.9056627E+00    0.1003659E+01    0.8732046E+02    0.2508678E+03    0.4919191E+03    0.5286345E+08
   297   285    12    0.9056627E+00    0.9807101E+00    0.8732046E+02    0.2520516E+03    0.4930426E+03    0.1140178E+10
   297   288    12    0.9056627E+00    0.9632819E+00    0.8732046E+02    0.2053812E+03    0.4463265E+03    0.2141885E+10
   297   291    12    0.9056627E+00    0.9416487E+00    0.8732046E+02    0.1420417E+03    0.3829303E+03    0.2199408E+10
   297   294    12    0.9056627E+00    0.9254890E+00    0.8732046E+02    0.9957981E+02    0.3404260E+03    0.2220336E+10
   297   297    12    0.9056627E+00    0.9056627E+00    0.8732046E+02    0.7548415E+02    0.3162783E+03    0.2243964E+10
   300   285    12    0.8939191E+00    0.9807101E+00    0.8732046E+02    0.2505854E+03    0.4915456E+03    0.5366391E+08
   300   288    12    0.8939191E+00    0.9632819E+00    0.8732046E+02    0.2488856E+03    0.4898001E+03    0.1165855E+10
   300   291    12    0.8939191E+00    0.9416487E+00    0.8732046E+02    0.2063268E+03    0.4471845E+03    0.2185222E+10
   300   294    12    0.8939191E+00    0.9254890E+00    0.8732046E+02    0.1356135E+03    0.3764288E+03    0.2242873E+10
   300   297    12    0.8939191E+00    0.9056627E+00    0.8732046E+02    0.9352570E+02    0.3342890E+03    0.2266968E+10
   300   300    12    0.8939191E+00    0.8939191E+00    0.8732046E+02    0.8721165E+02    0.3279441E+03    0.2289953E+10
   204   204    15    0.1787764E+01    0.1787764E+01    0.7127142E+02    0.1229599E+03    0.3262666E+03    0.1321258E+10
   207   204    15    0.1736038E+01    0.1787764E+01    0.7127142E+02    0.1337524E+03    0.3369233E+03    0.1338317E+10
   207   207    15    0.1736038E+01    0.1736038E+01    0.7127142E+02    0.1063521E+03    0.3093873E+03    0.1355626E+10
   210   204    15    0.1695307E+01    0.1787764E+01    0.7127142E+02    0.1752676E+03    0.3783316E+03    0.1360368E+10
   210   207    15    0.1695307E+01    0.1736038E+01    0.7127142E+02    0.1227115E+03    0.3256398E+03    0.1377911E+10
   210   210    15    0.1695307E+01    0.1695307E+01    0.7127142E+02    0.1107837E+03    0.3136050E+03    0.1400581E+10
   213   204    15    0.1653967E+01    0.1787764E+01    0.7127142E+02    0.2176368E+03    0.4205923E+03    0.1380291E+10
   213   207    15    0.1653967E+01    0.1736038E+01    0.7127142E+02    0.1630723E+03    0.3658921E+03    0.1398069E+10
   213   210    15    0.1653967E+01    0.1695307E+01    0.7127142E+02    0.1231628E+03    0.3258757E+03    0.1421068E+10
   213   213    15    0.1653967E+01    0.1653967E+01    0.7127142E+02    0.9804140E+02    0.3006458E+03    0.1441892E+10
   216   204    15    0.1617971E+01    0.1787764E+01    0.7127142E+02    0.3119546E+03    0.5148156E+03    0.1372929E+10
   216   207    15    0.1617971E+01    0.1736038E+01    0.7127142E+02    0.2231363E+03    0.4258616E+03    0.1416188E+10
   216   210    15    0.1617971E+01    0.1695307E+01    0.7127142E+02    0.1501597E+03    0.3527781E+03    0.1439447E+10
   216   213    15    0.1617971E+01    0.1653967E+01    0.7127142E+02    0.1210787E+03    0.3235886E+03    0.1460542E+10
   216   216    15    0.1617971E+01    0.1617971E+01    0.7127142E+02    0.1095976E+03    0.3120131E+03    0.1479335E+10
   219   204    15    0.1576141E+01    0.1787764E+01    0.7127142E+02    0.3559639E+03    0.5587152E+03    0.7370401E+09
   219   207    15    0.1576141E+01    0.1736038E+01    0.7127142E+02    0.2990876E+03    0.5017031E+03    0.1409002E+10
   219   210    15    0.1576141E+01    0.1695307E+01    0.7127142E+02    0.2215858E+03    0.4240945E+03    0.1458301E+10
   219   213    15    0.1576141E+01    0.1653967E+01    0.7127142E+02    0.1482304E+03    0.3506305E+03    0.1479542E+10
   219   216    15    0.1576141E+01    0.1617971E+01    0.7127142E+02    0.1175713E+03    0.3198770E+03    0.1498739E+10
   219   219    15    0.1576141E+01    0.1576141E+01    0.7127142E+02    0.9017824E+02    0.2923741E+03    0.1518264E+10
   222   204    15    0.1536384E+01    0.1787764E+01    0.7127142E+02    0.3780690E+03    0.5807160E+03    0.3345724E+08
   222   207    15    0.1536384E+01    0.1736038E+01    0.7127142E+02    0.3478613E+03    0.5503725E+03    0.7577146E+09
   222   210    15    0.1536384E+01    0.1695307E+01    0.7127142E+02    0.2917532E+03    0.4941575E+03    0.1453631E+10
   222   213    15    0.1536384E+01    0.1653967E+01    0.7127142E+02    0.2114412E+03    0.4137371E+03    0.1502110E+10
   222   216    15    0.1536384E+01    0.1617971E+01    0.7127142E+02    0.1480393E+03    0.3502406E+03    0.1521443E+10
   222   219    15    0.1536384E+01    0.1576141E+01    0.7127142E+02    0.1098057E+03    0.3118973E+03    0.1541333E+10
   222   222    15    0.1536384E+01    0.1536384E+01    0.7127142E+02    0.1026158E+03    0.3046031E+03    0.1564743E+10
   225   207    15    0.1500351E+01    0.1736038E+01    0.7127142E+02    0.3561026E+03    0.5585192E+03    0.3406700E+08
   225   210    15    0.1500351E+01    0.1695307E+01    0.7127142E+02    0.3456450E+03    0.5479547E+03    0.7798336E+09
   225   213    15    0.1500351E+01    0.1653967E+01    0.7127142E+02    0.2853468E+03    0.4875480E+03    0.1495834E+10
   225   216    15    0.1500351E+01    0.1617971E+01    0.7127142E+02    0.2032466E+03    0.4053534E+03    0.1543100E+10
   225   219    15    0.1500351E+01    0.1576141E+01    0.7127142E+02    0.1493171E+03    0.3513141E+03    0.1563219E+10
   225   222    15    0.1500351E+01    0.1536384E+01    0.7127142E+02    0.1165118E+03    0.3184045E+03    0.1586876E+10
   225   225    15    0.1500351E+01    0.1500351E+01    0.7127142E+02    0.8415669E+02    0.2859548E+03    0.1609494E+10
   228   210    15    0.1473306E+01    0.1695307E+01    0.7127142E+02    0.3633768E+03    0.5656155E+03    0.3492940E+08
   228   213    15    0.1473306E+01    0.1653967E+01    0.7127142E+02    0.3346482E+03    0.5367785E+03    0.8012013E+09
   228   216    15    0.1473306E+01    0.1617971E+01    0.7127142E+02    0.2821511E+03    0.4841869E+03    0.1534234E+10
   228   219    15    0.1473306E+01    0.1576141E+01    0.7127142E+02    0.1971951E+03    0.3991211E+03    0.1582882E+10
   228   222    15    0.1473306E+01    0.1536384E+01    0.7127142E+02    0.1410368E+03    0.3428585E+03    0.1606844E+10
   228   225    15    0.1473306E+01    0.1500351E+01    0.7127142E+02    0.1137374E+03    0.3154645E+03    0.1629697E+10
   228   228    15    0.1473306E+01    0.1473306E+01    0.7127142E+02    0.8611525E+02    0.2877714E+03    0.1650136E+10
   231   213    15    0.1433755E+01    0.1653967E+01    0.7127142E+02    0.3045178E+03    0.5065443E+03    0.3600706E+08
   231   216    15    0.1433755E+01    0.1617971E+01    0.7127142E+02    0.3258252E+03    0.5277573E+03    0.8221460E+09
   231   219    15    0.1433755E+01    0.1576141E+01    0.7127142E+02    0.2770950E+03    0.4789173E+03    0.1573810E+10
   231   222    15    0.1433755E+01    0.1536384E+01    0.7127142E+02    0.1972333E+03    0.3989512E+03    0.1627126E+10
   231   225    15    0.1433755E+01    0.1500351E+01    0.7127142E+02    0.1446074E+03    0.3462308E+03    0.1650158E+10
   231   228    15    0.1433755E+01    0.1473306E+01    0.7127142E+02    0.1028760E+03    0.3044284E+03    0.1670843E+10
   231   231    15    0.1433755E+01    0.1433755E+01    0.7127142E+02    0.1004409E+03    0.3018895E+03    0.1691921E+10
   234   216    15    0.1397386E+01    0.1617971E+01    0.7127142E+02    0.2938375E+03    0.4956741E+03    0.3697791E+08
   234   219    15    0.1397386E+01    0.1576141E+01    0.7127142E+02    0.3153117E+03    0.5170385E+03    0.8431382E+09
   234   222    15    0.1397386E+01    0.1536384E+01    0.7127142E+02    0.2792719E+03    0.4808944E+03    0.1617605E+10
   234   225    15    0.1397386E+01    0.1500351E+01    0.7127142E+02    0.1792847E+03    0.3808126E+03    0.1670857E+10
   234   228    15    0.1397386E+01    0.1473306E+01    0.7127142E+02    0.1330842E+03    0.3345412E+03    0.1691806E+10
   234   231    15    0.1397386E+01    0.1433755E+01    0.7127142E+02    0.1000215E+03    0.3013747E+03    0.1713081E+10
   234   234    15    0.1397386E+01    0.1397386E+01    0.7127142E+02    0.9414534E+02    0.2954030E+03    0.1734514E+10
