   300   291     9    0.8866022E+00    0.9381402E+00    0.1068113E+03    0.2992334E+03    0.5910152E+03    0.9136639E+09
   300   294     9    0.8866022E+00    0.9197906E+00    0.1068113E+03    0.2166884E+03    0.5084220E+03    0.1692674E+10
   300   297     9    0.8866022E+00    0.9027635E+00    0.1068113E+03    0.1270507E+03    0.4187396E+03    0.1739812E+10
   300   300     9    0.8866022E+00    0.8866022E+00    0.1068113E+03    0.9891990E+02    0.3905665E+03    0.1757501E+10
   204   204    12    0.1781455E+01    0.1781455E+01    0.8678445E+02    0.1563814E+03    0.4002002E+03    0.1059197E+10
   207   204    12    0.1729084E+01    0.1781455E+01    0.8678445E+02    0.1735419E+03    0.4172233E+03    0.1072887E+10
   207   207    12    0.1729084E+01    0.1729084E+01    0.8678445E+02    0.1434528E+03    0.3869969E+03    0.1086736E+10
   210   204    12    0.1685836E+01    0.1781455E+01    0.8678445E+02    0.2465252E+03    0.4900932E+03    0.1090531E+10
   210   207    12    0.1685836E+01    0.1729084E+01    0.8678445E+02    0.1535651E+03    0.3969958E+03    0.1104618E+10
   210   210    12    0.1685836E+01    0.1685836E+01    0.8678445E+02    0.1545873E+03    0.3979045E+03    0.1122766E+10
   213   204    12    0.1647759E+01    0.1781455E+01    0.8678445E+02    0.3502248E+03    0.5936929E+03    0.1088293E+10
   213   207    12    0.1647759E+01    0.1729084E+01    0.8678445E+02    0.2384625E+03    0.4817933E+03    0.1120790E+10
   213   210    12    0.1647759E+01    0.1685836E+01    0.8678445E+02    0.1633086E+03    0.4065259E+03    0.1139219E+10
   213   213    12    0.1647759E+01    0.1647759E+01    0.8678445E+02    0.1461892E+03    0.3893067E+03    0.1155917E+10
   216   204    12    0.1604490E+01    0.1781455E+01    0.8678445E+02    0.4288461E+03    0.6722008E+03    0.5946787E+09
   216   207    12    0.1604490E+01    0.1729084E+01    0.8678445E+02    0.3487683E+03    0.5919856E+03    0.1116628E+10
   216   210    12    0.1604490E+01    0.1685836E+01    0.8678445E+02    0.2352050E+03    0.4783089E+03    0.1153951E+10
   216   213    12    0.1604490E+01    0.1647759E+01    0.8678445E+02    0.1580086E+03    0.4010127E+03    0.1170827E+10
   216   216    12    0.1604490E+01    0.1604490E+01    0.8678445E+02    0.1368477E+03    0.3797382E+03    0.1185949E+10
   219   204    12    0.1570481E+01    0.1781455E+01    0.8678445E+02    0.3890597E+03    0.6323252E+03    0.2828522E+08
   219   207    12    0.1570481E+01    0.1729084E+01    0.8678445E+02    0.4166674E+03    0.6597955E+03    0.6103907E+09
   219   210    12    0.1570481E+01    0.1685836E+01    0.8678445E+02    0.3507397E+03    0.5937544E+03    0.1149793E+10
   219   213    12    0.1570481E+01    0.1647759E+01    0.8678445E+02    0.2298806E+03    0.4727954E+03    0.1186114E+10
   219   216    12    0.1570481E+01    0.1604490E+01    0.8678445E+02    0.1660103E+03    0.4088117E+03    0.1201452E+10
   219   219    12    0.1570481E+01    0.1570481E+01    0.8678445E+02    0.1349173E+03    0.3776295E+03    0.1217178E+10
   222   207    12    0.1532991E+01    0.1729084E+01    0.8678445E+02    0.3940907E+03    0.6371205E+03    0.2905581E+08
   222   210    12    0.1532991E+01    0.1685836E+01    0.8678445E+02    0.4171825E+03    0.6600989E+03    0.6297343E+09
   222   213    12    0.1532991E+01    0.1647759E+01    0.8678445E+02    0.3367878E+03    0.5796043E+03    0.1184373E+10
   222   216    12    0.1532991E+01    0.1604490E+01    0.8678445E+02    0.2293406E+03    0.4720437E+03    0.1219697E+10
   222   219    12    0.1532991E+01    0.1570481E+01    0.8678445E+02    0.1538094E+03    0.3964232E+03    0.1235588E+10
   222   222    12    0.1532991E+01    0.1532991E+01    0.8678445E+02    0.1272989E+03    0.3698144E+03    0.1254338E+10
   225   210    12    0.1500202E+01    0.1685836E+01    0.8678445E+02    0.3819653E+03    0.6247956E+03    0.2990513E+08
   225   213    12    0.1500202E+01    0.1647759E+01    0.8678445E+02    0.4076860E+03    0.6504165E+03    0.6480014E+09
   225   216    12    0.1500202E+01    0.1604490E+01    0.8678445E+02    0.3329426E+03    0.5755597E+03    0.1216669E+10
   225   219    12    0.1500202E+01    0.1570481E+01    0.8678445E+02    0.2110738E+03    0.4536017E+03    0.1253159E+10
   225   222    12    0.1500202E+01    0.1532991E+01    0.8678445E+02    0.1565279E+03    0.3989574E+03    0.1272170E+10
   225   225    12    0.1500202E+01    0.1500202E+01    0.8678445E+02    0.1081555E+03    0.3504990E+03    0.1290287E+10
   228   213    12    0.1471378E+01    0.1647759E+01    0.8678445E+02    0.4008424E+03    0.6434973E+03    0.3070213E+08
   228   216    12    0.1471378E+01    0.1604490E+01    0.8678445E+02    0.3876646E+03    0.6302061E+03    0.6642867E+09
   228   219    12    0.1471378E+01    0.1570481E+01    0.8678445E+02    0.3323655E+03    0.5748177E+03    0.1247947E+10
   228   222    12    0.1471378E+01    0.1532991E+01    0.8678445E+02    0.2184169E+03    0.4607709E+03    0.1288169E+10
   228   225    12    0.1471378E+01    0.1500202E+01    0.8678445E+02    0.1438831E+03    0.3861511E+03    0.1306431E+10
   228   228    12    0.1471378E+01    0.1471378E+01    0.8678445E+02    0.1157560E+03    0.3579483E+03    0.1322824E+10
   231   216    12    0.1422169E+01    0.1604490E+01    0.8678445E+02    0.3503435E+03    0.5927559E+03    0.3144332E+08
   231   219    12    0.1422169E+01    0.1570481E+01    0.8678445E+02    0.3830963E+03    0.6254195E+03    0.6808404E+09
   231   222    12    0.1422169E+01    0.1532991E+01    0.8678445E+02    0.3152921E+03    0.5575170E+03    0.1282706E+10
   231   225    12    0.1422169E+01    0.1500202E+01    0.8678445E+02    0.2148248E+03    0.4569637E+03    0.1322868E+10
   231   228    12    0.1422169E+01    0.1471378E+01    0.8678445E+02    0.1466682E+03    0.3887315E+03    0.1339489E+10
   231   231    12    0.1422169E+01    0.1422169E+01    0.8678445E+02    0.1236325E+03    0.3655667E+03    0.1356290E+10
   234   219    12    0.1399094E+01    0.1570481E+01    0.8678445E+02    0.3959357E+03    0.6381984E+03    0.3213838E+08
   234   222    12    0.1399094E+01    0.1532991E+01    0.8678445E+02    0.3792151E+03    0.6213794E+03    0.6999510E+09
   234   225    12    0.1399094E+01    0.1500202E+01    0.8678445E+02    0.3195784E+03    0.5616568E+03    0.1317390E+10
   234   228    12    0.1399094E+01    0.1471378E+01    0.8678445E+02    0.2018214E+03    0.4438242E+03    0.1356236E+10
   234   231    12    0.1399094E+01    0.1422169E+01    0.8678445E+02    0.1383290E+03    0.3802027E+03    0.1373301E+10
   234   234    12    0.1399094E+01    0.1399094E+01    0.8678445E+02    0.1307725E+03    0.3725857E+03    0.1390468E+10
   237   222    12    0.1370081E+01    0.1532991E+01    0.8678445E+02    0.3809484E+03    0.6230367E+03    0.3322747E+08
   237   225    12    0.1370081E+01    0.1500202E+01    0.8678445E+02    0.3745600E+03    0.6165624E+03    0.7205471E+09
   237   228    12    0.1370081E+01    0.1471378E+01    0.8678445E+02    0.3103235E+03    0.5522502E+03    0.1351723E+10
   237   231    12    0.1370081E+01    0.1422169E+01    0.8678445E+02    0.1999369E+03    0.4417345E+03    0.1391421E+10
   237   234    12    0.1370081E+01    0.1399094E+01    0.8678445E+02    0.1418002E+03    0.3835373E+03    0.1408820E+10
   237   237    12    0.1370081E+01    0.1370081E+01    0.8678445E+02    0.1217162E+03    0.3633773E+03    0.1427448E+10
   240   225    12    0.1335604E+01    0.1500202E+01    0.8678445E+02    0.3674695E+03    0.6093814E+03    0.3439185E+08
   240   228    12    0.1335604E+01    0.1471378E+01    0.8678445E+02    0.3568738E+03    0.5987101E+03    0.7401571E+09
   240   231    12    0.1335604E+01    0.1422169E+01    0.8678445E+02    0.2921987E+03    0.5339060E+03    0.1387568E+10
   240   234    12    0.1335604E+01    0.1399094E+01    0.8678445E+02    0.1877995E+03    0.4294462E+03    0.1428267E+10
   240   237    12    0.1335604E+01    0.1370081E+01    0.8678445E+02    0.1378758E+03    0.3794465E+03    0.1447124E+10
   240   240    12    0.1335604E+01    0.1335604E+01    0.8678445E+02    0.1184270E+03    0.3599072E+03    0.1467098E+10
   243   228    12    0.1308208E+01    0.1471378E+01    0.8678445E+02    0.4165334E+03    0.6582978E+03    0.3517914E+08
   243   231    12    0.1308208E+01    0.1422169E+01    0.8678445E+02    0.3506743E+03    0.5923097E+03    0.7580024E+09
   243   234    12    0.1308208E+01    0.1399094E+01    0.8678445E+02    0.2919527E+03    0.5335276E+03    0.1422272E+10
   243   237    12    0.1308208E+01    0.1370081E+01    0.8678445E+02    0.1860046E+03    0.4275034E+03    0.1465146E+10
   243   240    12    0.1308208E+01    0.1335604E+01    0.8678445E+02    0.1271373E+03    0.3685457E+03    0.1485327E+10
   243   243    12    0.1308208E+01    0.1308208E+01    0.8678445E+02    0.1075248E+03    0.3488613E+03    0.1503863E+10
   246   231    12    0.1281997E+01    0.1422169E+01    0.8678445E+02    0.3755310E+03    0.6170976E+03    0.3585674E+08
   246   234    12    0.1281997E+01    0.1399094E+01    0.8678445E+02    0.3625828E+03    0.6040889E+03    0.7753606E+09
   246   237    12    0.1281997E+01    0.1370081E+01    0.8678445E+02    0.2947689E+03    0.5361989E+03    0.1456787E+10
   246   240    12    0.1281997E+01    0.1335604E+01    0.8678445E+02    0.1931655E+03    0.4345051E+03    0.1501636E+10
   246   243    12    0.1281997E+01    0.1308208E+01    0.8678445E+02    0.1261044E+03    0.3673722E+03    0.1520361E+10
   246   246    12    0.1281997E+01    0.1281997E+01    0.8678445E+02    0.1086200E+03    0.3498190E+03    0.1536990E+10
   249   234    12    0.1249897E+01    0.1399094E+01    0.8678445E+02    0.3370488E+03    0.5784707E+03    0.3675992E+08
   249   237    12    0.1249897E+01    0.1370081E+01    0.8678445E+02    0.3452361E+03    0.5865819E+03    0.7955113E+09
   249   240    12    0.1249897E+01    0.1335604E+01    0.8678445E+02    0.2726507E+03    0.5139061E+03    0.1496252E+10
   249   243    12    0.1249897E+01    0.1308208E+01    0.8678445E+02    0.1938743E+03    0.4350579E+03    0.1540326E+10
   249   246    12    0.1249897E+01    0.1281997E+01    0.8678445E+02    0.1195834E+03    0.3606982E+03    0.1557234E+10
   249   249    12    0.1249897E+01    0.1249897E+01    0.8678445E+02    0.1236109E+03    0.3646416E+03    0.1577720E+10
   252   237    12    0.1229882E+01    0.1370081E+01    0.8678445E+02    0.3033120E+03    0.5446054E+03    0.3755160E+08
   252   240    12    0.1229882E+01    0.1335604E+01    0.8678445E+02    0.3272352E+03    0.5684381E+03    0.8161533E+09
   252   243    12    0.1229882E+01    0.1308208E+01    0.8678445E+02    0.2731768E+03    0.5143079E+03    0.1533926E+10
   252   246    12    0.1229882E+01    0.1281997E+01    0.8678445E+02    0.1816508E+03    0.4227132E+03    0.1576789E+10
   252   249    12    0.1229882E+01    0.1249897E+01    0.8678445E+02    0.1183327E+03    0.3593109E+03    0.1597534E+10
   252   252    12    0.1229882E+01    0.1229882E+01    0.8678445E+02    0.1215974E+03    0.3625231E+03    0.1617619E+10
   255   240    12    0.1197830E+01    0.1335604E+01    0.8678445E+02    0.3435376E+03    0.5846566E+03    0.3844990E+08
   255   243    12    0.1197830E+01    0.1308208E+01    0.8678445E+02    0.3256173E+03    0.5666644E+03    0.8358376E+09
   255   246    12    0.1197830E+01    0.1281997E+01    0.8678445E+02    0.2820941E+03    0.5230724E+03    0.1567597E+10
   255   249    12    0.1197830E+01    0.1249897E+01    0.8678445E+02    0.1767840E+03    0.4176782E+03    0.1614739E+10
   255   252    12    0.1197830E+01    0.1229882E+01    0.8678445E+02    0.1351666E+03    0.3760083E+03    0.1634979E+10
   255   255    12    0.1197830E+01    0.1197830E+01    0.8678445E+02    0.9862531E+02    0.3393829E+03    0.1652668E+10
   258   243    12    0.1171404E+01    0.1308208E+01    0.8678445E+02    0.3164572E+03    0.5574349E+03    0.3962525E+08
   258   246    12    0.1171404E+01    0.1281997E+01    0.8678445E+02    0.3024967E+03    0.5434057E+03    0.8553953E+09
   258   249    12    0.1171404E+01    0.1249897E+01    0.8678445E+02    0.2606272E+03    0.5014520E+03    0.1606811E+10
   258   252    12    0.1171404E+01    0.1229882E+01    0.8678445E+02    0.1764202E+03    0.4171926E+03    0.1654286E+10
   258   255    12    0.1171404E+01    0.1197830E+01    0.8678445E+02    0.1124236E+03    0.3531118E+03    0.1672114E+10
   258   258    12    0.1171404E+01    0.1171404E+01    0.8678445E+02    0.9206228E+02    0.3326813E+03    0.1691769E+10
   261   246    12    0.1147353E+01    0.1281997E+01    0.8678445E+02    0.2792211E+03    0.5200670E+03    0.4050095E+08
   261   249    12    0.1147353E+01    0.1249897E+01    0.8678445E+02    0.3139124E+03    0.5546742E+03    0.8770998E+09
   261   252    12    0.1147353E+01    0.1229882E+01    0.8678445E+02    0.2594424E+03    0.5001516E+03    0.1647337E+10
   261   255    12    0.1147353E+01    0.1197830E+01    0.8678445E+02    0.1799074E+03    0.4205326E+03    0.1692943E+10
   261   258    12    0.1147353E+01    0.1171404E+01    0.8678445E+02    0.1142984E+03    0.3548544E+03    0.1712897E+10
   261   261    12    0.1147353E+01    0.1147353E+01    0.8678445E+02    0.1066382E+03    0.3471311E+03    0.1734262E+10
   264   249    12    0.1122669E+01    0.1249897E+01    0.8678445E+02    0.2783775E+03    0.5190745E+03    0.4142718E+08
   264   252    12    0.1122669E+01    0.1229882E+01    0.8678445E+02    0.3150331E+03    0.5556776E+03    0.8983670E+09
   264   255    12    0.1122669E+01    0.1197830E+01    0.8678445E+02    0.2602755E+03    0.5008360E+03    0.1684871E+10
   264   258    12    0.1122669E+01    0.1171404E+01    0.8678445E+02    0.1636714E+03    0.4041625E+03    0.1733260E+10
   264   261    12    0.1122669E+01    0.1147353E+01    0.8678445E+02    0.1246195E+03    0.3650476E+03    0.1754929E+10
   264   264    12    0.1122669E+01    0.1122669E+01    0.8678445E+02    0.1051134E+03    0.3454767E+03    0.1775797E+10
   267   252    12    0.1104094E+01    0.1229882E+01    0.8678445E+02    0.3083600E+03    0.5489558E+03    0.4236110E+08
   267   255    12    0.1104094E+01    0.1197830E+01    0.8678445E+02    0.3082181E+03    0.5487299E+03    0.9170639E+09
   267   258    12    0.1104094E+01    0.1171404E+01    0.8678445E+02    0.2581878E+03    0.4986303E+03    0.1721097E+10
   267   261    12    0.1104094E+01    0.1147353E+01    0.8678445E+02    0.1758484E+03    0.4162278E+03    0.1771734E+10
   267   264    12    0.1104094E+01    0.1122669E+01    0.8678445E+02    0.1121674E+03    0.3524821E+03    0.1792807E+10
   267   267    12    0.1104094E+01    0.1104094E+01    0.8678445E+02    0.9749661E+02    0.3377625E+03    0.1810012E+10
   270   255    12    0.1078120E+01    0.1197830E+01    0.8678445E+02    0.3059782E+03    0.5464219E+03    0.4347244E+08
   270   258    12    0.1078120E+01    0.1171404E+01    0.8678445E+02    0.2945802E+03    0.5349546E+03    0.9391241E+09
   270   261    12    0.1078120E+01    0.1147353E+01    0.8678445E+02    0.2420279E+03    0.4823392E+03    0.1763138E+10
   270   264    12    0.1078120E+01    0.1122669E+01    0.8678445E+02    0.1608785E+03    0.4011251E+03    0.1813943E+10
   270   267    12    0.1078120E+01    0.1104094E+01    0.8678445E+02    0.1096755E+03    0.3498733E+03    0.1831333E+10
   270   270    12    0.1078120E+01    0.1078120E+01    0.8678445E+02    0.9700776E+02    0.3371375E+03    0.1853082E+10
   273   258    12    0.1051792E+01    0.1171404E+01    0.8678445E+02    0.2521172E+03    0.4924225E+03    0.4445536E+08
   273   261    12    0.1051792E+01    0.1147353E+01    0.8678445E+02    0.2914026E+03    0.5316448E+03    0.9622548E+09
   273   264    12    0.1051792E+01    0.1122669E+01    0.8678445E+02    0.2401447E+03    0.4803222E+03    0.1806188E+10
   273   267    12    0.1051792E+01    0.1104094E+01    0.8678445E+02    0.1588911E+03    0.3990199E+03    0.1854073E+10
   273   270    12    0.1051792E+01    0.1078120E+01    0.8678445E+02    0.1136949E+03    0.3537555E+03    0.1875839E+10
   273   273    12    0.1051792E+01    0.1051792E+01    0.8678445E+02    0.8208486E+02    0.3220765E+03    0.1899144E+10
   276   261    12    0.1035928E+01    0.1147353E+01    0.8678445E+02    0.3048348E+03    0.5450354E+03    0.4536106E+08
   276   264    12    0.1035928E+01    0.1122669E+01    0.8678445E+02    0.2793175E+03    0.5194534E+03    0.9838436E+09
   276   267    12    0.1035928E+01    0.1104094E+01    0.8678445E+02    0.2376869E+03    0.4777741E+03    0.1842509E+10
   276   270    12    0.1035928E+01    0.1078120E+01    0.8678445E+02    0.1515859E+03    0.3916049E+03    0.1895400E+10
   276   273    12    0.1035928E+01    0.1051792E+01    0.8678445E+02    0.1015337E+03    0.3414837E+03    0.1918961E+10
   276   276    12    0.1035928E+01    0.1035928E+01    0.8678445E+02    0.9093186E+02    0.3308402E+03    0.1938842E+10
   279   264    12    0.1013637E+01    0.1122669E+01    0.8678445E+02    0.2665643E+03    0.5066417E+03    0.4650903E+08
   279   267    12    0.1013637E+01    0.1104094E+01    0.8678445E+02    0.2776472E+03    0.5176759E+03    0.1003322E+10
   279   270    12    0.1013637E+01    0.1078120E+01    0.8678445E+02    0.2299420E+03    0.4699025E+03    0.1882401E+10
   279   273    12    0.1013637E+01    0.1051792E+01    0.8678445E+02    0.1454742E+03    0.3853658E+03    0.1937622E+10
   279   276    12    0.1013637E+01    0.1035928E+01    0.8678445E+02    0.1086958E+03    0.3485457E+03    0.1957770E+10
   279   279    12    0.1013637E+01    0.1013637E+01    0.8678445E+02    0.9321346E+02    0.3330049E+03    0.1976931E+10
   282   267    12    0.9977883E+00    0.1104094E+01    0.8678445E+02    0.2346791E+03    0.4746662E+03    0.4751543E+08
   282   270    12    0.9977883E+00    0.1078120E+01    0.8678445E+02    0.2751359E+03    0.5150549E+03    0.1026548E+10
   282   273    12    0.9977883E+00    0.1051792E+01    0.8678445E+02    0.2215861E+03    0.4614361E+03    0.1927957E+10
   282   276    12    0.9977883E+00    0.1035928E+01    0.8678445E+02    0.1466734E+03    0.3864818E+03    0.1980696E+10
   282   279    12    0.9977883E+00    0.1013637E+01    0.8678445E+02    0.1045631E+03    0.3443131E+03    0.2000000E+10
   282   282    12    0.9977883E+00    0.9977883E+00    0.8678445E+02    0.9462599E+02    0.3343343E+03    0.2023482E+10
   285   270    12    0.9809849E+00    0.1078120E+01    0.8678445E+02    0.2524038E+03    0.4922787E+03    0.4840630E+08
   285   273    12    0.9809849E+00    0.1051792E+01    0.8678445E+02    0.2706585E+03    0.5104644E+03    0.1050114E+10
   285   276    12    0.9809849E+00    0.1035928E+01    0.8678445E+02    0.2178846E+03    0.4576489E+03    0.1966826E+10
   285   279    12    0.9809849E+00    0.1013637E+01    0.8678445E+02    0.1433416E+03    0.3830474E+03    0.2018999E+10
   285   282    12    0.9809849E+00    0.9977883E+00    0.8678445E+02    0.9584946E+02    0.3355137E+03    0.2042579E+10
   285   285    12    0.9809849E+00    0.9809849E+00    0.8678445E+02    0.8353746E+02    0.3231577E+03    0.2061915E+10
   288   273    12    0.9557225E+00    0.1051792E+01    0.8678445E+02    0.2568034E+03    0.4965430E+03    0.5000052E+08
   288   276    12    0.9557225E+00    0.1035928E+01    0.8678445E+02    0.2606606E+03    0.5003587E+03    0.1075176E+10
   288   279    12    0.9557225E+00    0.1013637E+01    0.8678445E+02    0.2302694E+03    0.4699090E+03    0.2010647E+10
   288   282    12    0.9557225E+00    0.9977883E+00    0.8678445E+02    0.1498742E+03    0.3894723E+03    0.2068067E+10
   288   285    12    0.9557225E+00    0.9809849E+00    0.8678445E+02    0.9832406E+02    0.3378780E+03    0.2087738E+10
   288   288    12    0.9557225E+00    0.9557225E+00    0.8678445E+02    0.8578830E+02    0.3252760E+03    0.2113729E+10
   291   276    12    0.9381402E+00    0.1035928E+01    0.8678445E+02    0.2769826E+03    0.5166345E+03    0.5090618E+08
   291   279    12    0.9381402E+00    0.1013637E+01    0.8678445E+02    0.2562600E+03    0.4958535E+03    0.1095063E+10
   291   282    12    0.9381402E+00    0.9977883E+00    0.8678445E+02    0.2252644E+03    0.4648163E+03    0.2054078E+10
   291   285    12    0.9381402E+00    0.9809849E+00    0.8678445E+02    0.1508226E+03    0.3903305E+03    0.2108283E+10
   291   288    12    0.9381402E+00    0.9557225E+00    0.8678445E+02    0.9275239E+02    0.3321940E+03    0.2134519E+10
   291   291    12    0.9381402E+00    0.9381402E+00    0.8678445E+02    0.7731761E+02    0.3167131E+03    0.2155758E+10
   294   279    12    0.9197906E+00    0.1013637E+01    0.8678445E+02    0.2279064E+03    0.4674518E+03    0.5163078E+08
   294   282    12    0.9197906E+00    0.9977883E+00    0.8678445E+02    0.2593049E+03    0.4988087E+03    0.1117899E+10
   294   285    12    0.9197906E+00    0.9809849E+00    0.8678445E+02    0.2153766E+03    0.4548363E+03    0.2093252E+10
   294   288    12    0.9197906E+00    0.9557225E+00    0.8678445E+02    0.1462283E+03    0.3856217E+03    0.2154904E+10
   294   291    12    0.9197906E+00    0.9381402E+00    0.8678445E+02    0.9865916E+02    0.3380065E+03    0.2176116E+10
   294   294    12    0.9197906E+00    0.9197906E+00    0.8678445E+02    0.8713698E+02    0.3264362E+03    0.2196803E+10
   297   282    12    0.9027635E+00    0.9977883E+00    0.8678445E+02    0.2464775E+03    0.4859366E+03    0.5286345E+08
   297   285    12    0.9027635E+00    0.9809849E+00    0.8678445E+02    0.2649502E+03    0.5043652E+03    0.1140178E+10
   297   288    12    0.9027635E+00    0.9557225E+00    0.8678445E+02    0.2086874E+03    0.4480362E+03    0.2141885E+10
   297   291    12    0.9027635E+00    0.9381402E+00    0.8678445E+02    0.1335062E+03    0.3728089E+03    0.2199408E+10
   297   294    12    0.9027635E+00    0.9197906E+00    0.8678445E+02    0.9637241E+02    0.3356270E+03    0.2220336E+10
   297   297    12    0.9027635E+00    0.9027635E+00    0.8678445E+02    0.7975692E+02    0.3189668E+03    0.2243964E+10
   300   285    12    0.8866022E+00    0.9809849E+00    0.8678445E+02    0.2751879E+03    0.5145606E+03    0.5366391E+08
   300   288    12    0.8866022E+00    0.9557225E+00    0.8678445E+02    0.2515765E+03    0.4908830E+03    0.1165855E+10
   300   291    12    0.8866022E+00    0.9381402E+00    0.8678445E+02    0.2082242E+03    0.4474845E+03    0.2185222E+10
   300   294    12    0.8866022E+00    0.9197906E+00    0.8678445E+02    0.1426840E+03    0.3818962E+03    0.2242873E+10
   300   297    12    0.8866022E+00    0.9027635E+00    0.8678445E+02    0.9025996E+02    0.3294275E+03    0.2266968E+10
   300   300    12    0.8866022E+00    0.8866022E+00    0.8678445E+02    0.8263267E+02    0.3217578E+03    0.2289953E+10
   204   204    15    0.1781455E+01    0.1781455E+01    0.6983241E+02    0.1165366E+03    0.3158977E+03    0.1321258E+10
   207   204    15    0.1729084E+01    0.1781455E+01    0.6983241E+02    0.1248491E+03    0.3240728E+03    0.1338317E+10
   207   207    15    0.1729084E+01    0.1729084E+01    0.6983241E+02    0.1208059E+03    0.3198923E+03    0.1355626E+10
   210   204    15    0.1685836E+01    0.1781455E+01    0.6983241E+02    0.1593749E+03    0.3584852E+03    0.1360368E+10
   210   207    15    0.1685836E+01    0.1729084E+01    0.6983241E+02    0.1225704E+03    0.3215434E+03    0.1377911E+10
   210   210    15    0.1685836E+01    0.1685836E+01    0.6983241E+02    0.1106222E+03    0.3094817E+03    0.1400581E+10
   213   204    15    0.1647759E+01    0.1781455E+01    0.6983241E+02    0.2152321E+03    0.4142426E+03    0.1380291E+10
   213   207    15    0.1647759E+01    0.1729084E+01    0.6983241E+02    0.1579092E+03    0.3567823E+03    0.1398069E+10
   213   210    15    0.1647759E+01    0.1685836E+01    0.6983241E+02    0.1182602E+03    0.3170198E+03    0.1421068E+10
   213   213    15    0.1647759E+01    0.1647759E+01    0.6983241E+02    0.1058486E+03    0.3045085E+03    0.1441892E+10
   216   204    15    0.1604490E+01    0.1781455E+01    0.6983241E+02    0.3043439E+03    0.5032409E+03    0.1372929E+10
   216   207    15    0.1604490E+01    0.1729084E+01    0.6983241E+02    0.2286678E+03    0.4274274E+03    0.1416188E+10
   216   210    15    0.1604490E+01    0.1685836E+01    0.6983241E+02    0.1537764E+03    0.3524226E+03    0.1439447E+10
   216   213    15    0.1604490E+01    0.1647759E+01    0.6983241E+02    0.1234953E+03    0.3220417E+03    0.1460542E+10
   216   216    15    0.1604490E+01    0.1604490E+01    0.6983241E+02    0.1069846E+03    0.3054175E+03    0.1479335E+10
   219   204    15    0.1570481E+01    0.1781455E+01    0.6983241E+02    0.3578731E+03    0.5566809E+03    0.7370401E+09
   219   207    15    0.1570481E+01    0.1729084E+01    0.6983241E+02    0.2914274E+03    0.4900978E+03    0.1409002E+10
   219   210    15    0.1570481E+01    0.1685836E+01    0.6983241E+02    0.2120063E+03    0.4105633E+03    0.1458301E+10
   219   213    15    0.1570481E+01    0.1647759E+01    0.6983241E+02    0.1488945E+03    0.3473517E+03    0.1479542E+10
   219   216    15    0.1570481E+01    0.1604490E+01    0.6983241E+02    0.1140065E+03    0.3123502E+03    0.1498739E+10
   219   219    15    0.1570481E+01    0.1570481E+01    0.6983241E+02    0.1065203E+03    0.3047748E+03    0.1518264E+10
   222   204    15    0.1532991E+01    0.1781455E+01    0.6983241E+02    0.3238573E+03    0.5225667E+03    0.3345724E+08
   222   207    15    0.1532991E+01    0.1729084E+01    0.6983241E+02    0.3325942E+03    0.5311663E+03    0.7577146E+09
   222   210    15    0.1532991E+01    0.1685836E+01    0.6983241E+02    0.2864627E+03    0.4849214E+03    0.1453631E+10
   222   213    15    0.1532991E+01    0.1647759E+01    0.6983241E+02    0.2107345E+03    0.4090933E+03    0.1502110E+10
   222   216    15    0.1532991E+01    0.1604490E+01    0.6983241E+02    0.1444385E+03    0.3426839E+03    0.1521443E+10
   222   219    15    0.1532991E+01    0.1570481E+01    0.6983241E+02    0.1142131E+03    0.3123693E+03    0.1541333E+10
   222   222    15    0.1532991E+01    0.1532991E+01    0.6983241E+02    0.1055687E+03    0.3036265E+03    0.1564743E+10
   225   207    15    0.1500202E+01    0.1729084E+01    0.6983241E+02    0.3898454E+03    0.5883316E+03    0.3406700E+08
   225   210    15    0.1500202E+01    0.1685836E+01    0.6983241E+02    0.3363372E+03    0.5347099E+03    0.7798336E+09
   225   213    15    0.1500202E+01    0.1647759E+01    0.6983241E+02    0.2847266E+03    0.4829994E+03    0.1495834E+10
   225   216    15    0.1500202E+01    0.1604490E+01    0.6983241E+02    0.2027403E+03    0.4008996E+03    0.1543100E+10
   225   219    15    0.1500202E+01    0.1570481E+01    0.6983241E+02    0.1476726E+03    0.3457428E+03    0.1563219E+10
   225   222    15    0.1500202E+01    0.1532991E+01    0.6983241E+02    0.1125905E+03    0.3105624E+03    0.1586876E+10
   225   225    15    0.1500202E+01    0.1500202E+01    0.6983241E+02    0.8649140E+02    0.2843773E+03    0.1609494E+10
   228   210    15    0.1471378E+01    0.1685836E+01    0.6983241E+02    0.3563875E+03    0.5546846E+03    0.3492940E+08
   228   213    15    0.1471378E+01    0.1647759E+01    0.6983241E+02    0.3487819E+03    0.5469792E+03    0.8012013E+09
   228   216    15    0.1471378E+01    0.1604490E+01    0.6983241E+02    0.2835728E+03    0.4816566E+03    0.1534234E+10
   228   219    15    0.1471378E+01    0.1570481E+01    0.6983241E+02    0.1981785E+03    0.3961731E+03    0.1582882E+10
   228   222    15    0.1471378E+01    0.1532991E+01    0.6983241E+02    0.1428306E+03    0.3407269E+03    0.1606844E+10
   228   225    15    0.1471378E+01    0.1500202E+01    0.6983241E+02    0.1094335E+03    0.3072438E+03    0.1629697E+10
   228   228    15    0.1471378E+01    0.1471378E+01    0.6983241E+02    0.1066944E+03    0.3044291E+03    0.1650136E+10
