   219   204    12    0.1561663E+01    0.1771988E+01    0.8747739E+02    0.4344669E+03    0.6795217E+03    0.2828522E+08
   219   207    12    0.1561663E+01    0.1733051E+01    0.8747739E+02    0.4267330E+03    0.6716857E+03    0.6103907E+09
   219   210    12    0.1561663E+01    0.1689438E+01    0.8747739E+02    0.3224910E+03    0.5673293E+03    0.1149793E+10
   219   213    12    0.1561663E+01    0.1644351E+01    0.8747739E+02    0.2201395E+03    0.4648596E+03    0.1186114E+10
   219   216    12    0.1561663E+01    0.1609522E+01    0.8747739E+02    0.1605677E+03    0.4051964E+03    0.1201452E+10
   219   219    12    0.1561663E+01    0.1561663E+01    0.8747739E+02    0.1127662E+03    0.3572693E+03    0.1217178E+10
   222   207    12    0.1531172E+01    0.1733051E+01    0.8747739E+02    0.4232854E+03    0.6681581E+03    0.2905581E+08
   222   210    12    0.1531172E+01    0.1689438E+01    0.8747739E+02    0.4017059E+03    0.6464642E+03    0.6297343E+09
   222   213    12    0.1531172E+01    0.1644351E+01    0.8747739E+02    0.3283297E+03    0.5729698E+03    0.1184373E+10
   222   216    12    0.1531172E+01    0.1609522E+01    0.8747739E+02    0.2240145E+03    0.4685632E+03    0.1219697E+10
   222   219    12    0.1531172E+01    0.1561663E+01    0.8747739E+02    0.1416240E+03    0.3860472E+03    0.1235588E+10
   222   222    12    0.1531172E+01    0.1531172E+01    0.8747739E+02    0.1261035E+03    0.3704467E+03    0.1254338E+10
   225   210    12    0.1498309E+01    0.1689438E+01    0.8747739E+02    0.4146755E+03    0.6593476E+03    0.2990513E+08
   225   213    12    0.1498309E+01    0.1644351E+01    0.8747739E+02    0.4181157E+03    0.6626695E+03    0.6480014E+09
   225   216    12    0.1498309E+01    0.1609522E+01    0.8747739E+02    0.3316119E+03    0.5760744E+03    0.1216669E+10
   225   219    12    0.1498309E+01    0.1561663E+01    0.8747739E+02    0.2222080E+03    0.4665450E+03    0.1253159E+10
   225   222    12    0.1498309E+01    0.1531172E+01    0.8747739E+02    0.1496995E+03    0.3939565E+03    0.1272170E+10
   225   225    12    0.1498309E+01    0.1498309E+01    0.8747739E+02    0.1219931E+03    0.3661639E+03    0.1290287E+10
   228   213    12    0.1460498E+01    0.1644351E+01    0.8747739E+02    0.4119970E+03    0.6564517E+03    0.3070213E+08
   228   216    12    0.1460498E+01    0.1609522E+01    0.8747739E+02    0.4061432E+03    0.6505066E+03    0.6642867E+09
   228   219    12    0.1460498E+01    0.1561663E+01    0.8747739E+02    0.3073237E+03    0.5515615E+03    0.1247947E+10
   228   222    12    0.1460498E+01    0.1531172E+01    0.8747739E+02    0.1943643E+03    0.4385221E+03    0.1288169E+10
   228   225    12    0.1460498E+01    0.1498309E+01    0.8747739E+02    0.1497610E+03    0.3938327E+03    0.1306431E+10
   228   228    12    0.1460498E+01    0.1460498E+01    0.8747739E+02    0.1148622E+03    0.3588347E+03    0.1322824E+10
   231   216    12    0.1422857E+01    0.1609522E+01    0.8747739E+02    0.4214071E+03    0.6656718E+03    0.3144332E+08
   231   219    12    0.1422857E+01    0.1561663E+01    0.8747739E+02    0.3845682E+03    0.6287073E+03    0.6808404E+09
   231   222    12    0.1422857E+01    0.1531172E+01    0.8747739E+02    0.3215155E+03    0.5655746E+03    0.1282706E+10
   231   225    12    0.1422857E+01    0.1498309E+01    0.8747739E+02    0.1940617E+03    0.4380347E+03    0.1322868E+10
   231   228    12    0.1422857E+01    0.1460498E+01    0.8747739E+02    0.1479076E+03    0.3917814E+03    0.1339489E+10
   231   231    12    0.1422857E+01    0.1422857E+01    0.8747739E+02    0.1197379E+03    0.3635130E+03    0.1356290E+10
   234   219    12    0.1396594E+01    0.1561663E+01    0.8747739E+02    0.4261591E+03    0.6702293E+03    0.3213838E+08
   234   222    12    0.1396594E+01    0.1531172E+01    0.8747739E+02    0.3878674E+03    0.6318577E+03    0.6999510E+09
   234   225    12    0.1396594E+01    0.1498309E+01    0.8747739E+02    0.3069366E+03    0.5508406E+03    0.1317390E+10
   234   228    12    0.1396594E+01    0.1460498E+01    0.8747739E+02    0.2040537E+03    0.4478586E+03    0.1356236E+10
   234   231    12    0.1396594E+01    0.1422857E+01    0.8747739E+02    0.1396729E+03    0.3833791E+03    0.1373301E+10
   234   234    12    0.1396594E+01    0.1396594E+01    0.8747739E+02    0.1069627E+03    0.3506000E+03    0.1390468E+10
   237   222    12    0.1368682E+01    0.1531172E+01    0.8747739E+02    0.3464325E+03    0.5903495E+03    0.3322747E+08
   237   225    12    0.1368682E+01    0.1498309E+01    0.8747739E+02    0.3614777E+03    0.6053086E+03    0.7205471E+09
   237   228    12    0.1368682E+01    0.1460498E+01    0.8747739E+02    0.2944058E+03    0.5381375E+03    0.1351723E+10
   237   231    12    0.1368682E+01    0.1422857E+01    0.8747739E+02    0.2029491E+03    0.4465821E+03    0.1391421E+10
   237   234    12    0.1368682E+01    0.1396594E+01    0.8747739E+02    0.1486672E+03    0.3922313E+03    0.1408820E+10
   237   237    12    0.1368682E+01    0.1368682E+01    0.8747739E+02    0.1153984E+03    0.3588892E+03    0.1427448E+10
   240   225    12    0.1333413E+01    0.1498309E+01    0.8747739E+02    0.3338340E+03    0.5775724E+03    0.3439185E+08
   240   228    12    0.1333413E+01    0.1460498E+01    0.8747739E+02    0.3535722E+03    0.5972114E+03    0.7401571E+09
   240   231    12    0.1333413E+01    0.1422857E+01    0.8747739E+02    0.2917821E+03    0.5353226E+03    0.1387568E+10
   240   234    12    0.1333413E+01    0.1396594E+01    0.8747739E+02    0.1947239E+03    0.4381955E+03    0.1428267E+10
   240   237    12    0.1333413E+01    0.1368682E+01    0.8747739E+02    0.1370827E+03    0.3804810E+03    0.1447124E+10
   240   240    12    0.1333413E+01    0.1333413E+01    0.8747739E+02    0.1098079E+03    0.3531138E+03    0.1467098E+10
   243   228    12    0.1300882E+01    0.1460498E+01    0.8747739E+02    0.3008742E+03    0.5444281E+03    0.3517914E+08
   243   231    12    0.1300882E+01    0.1422857E+01    0.8747739E+02    0.3606081E+03    0.6040633E+03    0.7580024E+09
   243   234    12    0.1300882E+01    0.1396594E+01    0.8747739E+02    0.2906774E+03    0.5340637E+03    0.1422272E+10
   243   237    12    0.1300882E+01    0.1368682E+01    0.8747739E+02    0.1892289E+03    0.4325420E+03    0.1465146E+10
   243   240    12    0.1300882E+01    0.1333413E+01    0.8747739E+02    0.1367576E+03    0.3799781E+03    0.1485327E+10
   243   243    12    0.1300882E+01    0.1300882E+01    0.8747739E+02    0.1144934E+03    0.3576286E+03    0.1503863E+10
   246   231    12    0.1280424E+01    0.1422857E+01    0.8747739E+02    0.3316935E+03    0.5750950E+03    0.3585674E+08
   246   234    12    0.1280424E+01    0.1396594E+01    0.8747739E+02    0.3484696E+03    0.5918022E+03    0.7753606E+09
   246   237    12    0.1280424E+01    0.1368682E+01    0.8747739E+02    0.2770894E+03    0.5203488E+03    0.1456787E+10
   246   240    12    0.1280424E+01    0.1333413E+01    0.8747739E+02    0.1845024E+03    0.4276693E+03    0.1501636E+10
   246   243    12    0.1280424E+01    0.1300882E+01    0.8747739E+02    0.1269914E+03    0.3700730E+03    0.1520361E+10
   246   246    12    0.1280424E+01    0.1280424E+01    0.8747739E+02    0.1190177E+03    0.3620456E+03    0.1536990E+10
   249   234    12    0.1247392E+01    0.1396594E+01    0.8747739E+02    0.3360024E+03    0.5792483E+03    0.3675992E+08
   249   237    12    0.1247392E+01    0.1368682E+01    0.8747739E+02    0.3544311E+03    0.5976039E+03    0.7955113E+09
   249   240    12    0.1247392E+01    0.1333413E+01    0.8747739E+02    0.2749642E+03    0.5180444E+03    0.1496252E+10
   249   243    12    0.1247392E+01    0.1300882E+01    0.8747739E+02    0.1814356E+03    0.4244305E+03    0.1540326E+10
   249   246    12    0.1247392E+01    0.1280424E+01    0.8747739E+02    0.1338643E+03    0.3768056E+03    0.1557234E+10
   249   249    12    0.1247392E+01    0.1247392E+01    0.8747739E+02    0.1087556E+03    0.3516103E+03    0.1577720E+10
   252   237    12    0.1225634E+01    0.1368682E+01    0.8747739E+02    0.3361075E+03    0.5792232E+03    0.3755160E+08
   252   240    12    0.1225634E+01    0.1333413E+01    0.8747739E+02    0.3403550E+03    0.5833782E+03    0.8161533E+09
   252   243    12    0.1225634E+01    0.1300882E+01    0.8747739E+02    0.2672959E+03    0.5102338E+03    0.1533926E+10
   252   246    12    0.1225634E+01    0.1280424E+01    0.8747739E+02    0.1755571E+03    0.4184413E+03    0.1576789E+10
   252   249    12    0.1225634E+01    0.1247392E+01    0.8747739E+02    0.1342582E+03    0.3770558E+03    0.1597534E+10
   252   252    12    0.1225634E+01    0.1225634E+01    0.8747739E+02    0.1041421E+03    0.3468826E+03    0.1617619E+10
   255   240    12    0.1198150E+01    0.1333413E+01    0.8747739E+02    0.3713591E+03    0.6143103E+03    0.3844990E+08
   255   243    12    0.1198150E+01    0.1300882E+01    0.8747739E+02    0.3346999E+03    0.5775657E+03    0.8358376E+09
   255   246    12    0.1198150E+01    0.1280424E+01    0.8747739E+02    0.2634340E+03    0.5062462E+03    0.1567597E+10
   255   249    12    0.1198150E+01    0.1247392E+01    0.8747739E+02    0.1777855E+03    0.4205110E+03    0.1614739E+10
   255   252    12    0.1198150E+01    0.1225634E+01    0.8747739E+02    0.1222814E+03    0.3649499E+03    0.1634979E+10
   255   255    12    0.1198150E+01    0.1198150E+01    0.8747739E+02    0.1022390E+03    0.3448353E+03    0.1652668E+10
   258   243    12    0.1174845E+01    0.1300882E+01    0.8747739E+02    0.3570558E+03    0.5998605E+03    0.3962525E+08
   258   246    12    0.1174845E+01    0.1280424E+01    0.8747739E+02    0.3280195E+03    0.5707705E+03    0.8553953E+09
   258   249    12    0.1174845E+01    0.1247392E+01    0.8747739E+02    0.2613184E+03    0.5039828E+03    0.1606811E+10
   258   252    12    0.1174845E+01    0.1225634E+01    0.8747739E+02    0.1647848E+03    0.4073921E+03    0.1654286E+10
   258   255    12    0.1174845E+01    0.1198150E+01    0.8747739E+02    0.1232890E+03    0.3658242E+03    0.1672114E+10
   258   258    12    0.1174845E+01    0.1174845E+01    0.8747739E+02    0.1019590E+03    0.3444331E+03    0.1691769E+10
   261   246    12    0.1150073E+01    0.1280424E+01    0.8747739E+02    0.3396180E+03    0.5823040E+03    0.4050095E+08
   261   249    12    0.1150073E+01    0.1247392E+01    0.8747739E+02    0.3164960E+03    0.5590954E+03    0.8770998E+09
   261   252    12    0.1150073E+01    0.1225634E+01    0.8747739E+02    0.2518711E+03    0.4944135E+03    0.1647337E+10
   261   255    12    0.1150073E+01    0.1198150E+01    0.8747739E+02    0.1620127E+03    0.4044829E+03    0.1692943E+10
   261   258    12    0.1150073E+01    0.1174845E+01    0.8747739E+02    0.1142035E+03    0.3566126E+03    0.1712897E+10
   261   261    12    0.1150073E+01    0.1150073E+01    0.8747739E+02    0.9492318E+02    0.3372673E+03    0.1734262E+10
   264   249    12    0.1130238E+01    0.1247392E+01    0.8747739E+02    0.3473717E+03    0.5899191E+03    0.4142718E+08
   264   252    12    0.1130238E+01    0.1225634E+01    0.8747739E+02    0.3228840E+03    0.5653743E+03    0.8983670E+09
   264   255    12    0.1130238E+01    0.1198150E+01    0.8747739E+02    0.2509246E+03    0.4933428E+03    0.1684871E+10
   264   258    12    0.1130238E+01    0.1174845E+01    0.8747739E+02    0.1709139E+03    0.4132710E+03    0.1733260E+10
   264   261    12    0.1130238E+01    0.1150073E+01    0.8747739E+02    0.1121649E+03    0.3544570E+03    0.1754929E+10
   264   264    12    0.1130238E+01    0.1130238E+01    0.8747739E+02    0.1012769E+03    0.3435170E+03    0.1775797E+10
   267   252    12    0.1104457E+01    0.1225634E+01    0.8747739E+02    0.2765806E+03    0.5190033E+03    0.4236110E+08
   267   255    12    0.1104457E+01    0.1198150E+01    0.8747739E+02    0.3175542E+03    0.5599048E+03    0.9170639E+09
   267   258    12    0.1104457E+01    0.1174845E+01    0.8747739E+02    0.2574195E+03    0.4997090E+03    0.1721097E+10
   267   261    12    0.1104457E+01    0.1150073E+01    0.8747739E+02    0.1668404E+03    0.4090650E+03    0.1771734E+10
   267   264    12    0.1104457E+01    0.1130238E+01    0.8747739E+02    0.1175486E+03    0.3597211E+03    0.1792807E+10
   267   267    12    0.1104457E+01    0.1104457E+01    0.8747739E+02    0.9239936E+02    0.3345042E+03    0.1810012E+10
   270   255    12    0.1080625E+01    0.1198150E+01    0.8747739E+02    0.2755873E+03    0.5178754E+03    0.4347244E+08
   270   258    12    0.1080625E+01    0.1174845E+01    0.8747739E+02    0.3044756E+03    0.5467026E+03    0.9391241E+09
   270   261    12    0.1080625E+01    0.1150073E+01    0.8747739E+02    0.2475555E+03    0.4897175E+03    0.1763138E+10
   270   264    12    0.1080625E+01    0.1130238E+01    0.8747739E+02    0.1617275E+03    0.4038375E+03    0.1813943E+10
   270   267    12    0.1080625E+01    0.1104457E+01    0.8747739E+02    0.1103150E+03    0.3523573E+03    0.1831333E+10
   270   270    12    0.1080625E+01    0.1080625E+01    0.8747739E+02    0.1058302E+03    0.3478100E+03    0.1853082E+10
   273   258    12    0.1058582E+01    0.1174845E+01    0.8747739E+02    0.3105195E+03    0.5526887E+03    0.4445536E+08
   273   261    12    0.1058582E+01    0.1150073E+01    0.8747739E+02    0.3020155E+03    0.5441197E+03    0.9622548E+09
   273   264    12    0.1058582E+01    0.1130238E+01    0.8747739E+02    0.2458990E+03    0.4879512E+03    0.1806188E+10
   273   267    12    0.1058582E+01    0.1104457E+01    0.8747739E+02    0.1620658E+03    0.4040504E+03    0.1854073E+10
   273   270    12    0.1058582E+01    0.1080625E+01    0.8747739E+02    0.1092079E+03    0.3511300E+03    0.1875839E+10
   273   273    12    0.1058582E+01    0.1058582E+01    0.8747739E+02    0.1003797E+03    0.3422439E+03    0.1899144E+10
   276   261    12    0.1038654E+01    0.1150073E+01    0.8747739E+02    0.3141507E+03    0.5562026E+03    0.4536106E+08
   276   264    12    0.1038654E+01    0.1130238E+01    0.8747739E+02    0.3040166E+03    0.5460165E+03    0.9838436E+09
   276   267    12    0.1038654E+01    0.1104457E+01    0.8747739E+02    0.2338688E+03    0.4758011E+03    0.1842509E+10
   276   270    12    0.1038654E+01    0.1080625E+01    0.8747739E+02    0.1585139E+03    0.4003837E+03    0.1895400E+10
   276   273    12    0.1038654E+01    0.1058582E+01    0.8747739E+02    0.1056014E+03    0.3474134E+03    0.1918961E+10
   276   276    12    0.1038654E+01    0.1038654E+01    0.8747739E+02    0.9742691E+02    0.3391866E+03    0.1938842E+10
   279   264    12    0.1014333E+01    0.1130238E+01    0.8747739E+02    0.2387308E+03    0.4806669E+03    0.4650903E+08
   279   267    12    0.1014333E+01    0.1104457E+01    0.8747739E+02    0.2812764E+03    0.5231449E+03    0.1003322E+10
   279   270    12    0.1014333E+01    0.1080625E+01    0.8747739E+02    0.2348018E+03    0.4766078E+03    0.1882401E+10
   279   273    12    0.1014333E+01    0.1058582E+01    0.8747739E+02    0.1461108E+03    0.3878589E+03    0.1937622E+10
   279   276    12    0.1014333E+01    0.1038654E+01    0.8747739E+02    0.1054416E+03    0.3471376E+03    0.1957770E+10
   279   279    12    0.1014333E+01    0.1014333E+01    0.8747739E+02    0.9299112E+02    0.3346233E+03    0.1976931E+10
   282   267    12    0.9971460E+00    0.1104457E+01    0.8747739E+02    0.2657541E+03    0.5075776E+03    0.4751543E+08
   282   270    12    0.9971460E+00    0.1080625E+01    0.8747739E+02    0.2880498E+03    0.5298107E+03    0.1026548E+10
   282   273    12    0.9971460E+00    0.1058582E+01    0.8747739E+02    0.2267286E+03    0.4684317E+03    0.1927957E+10
   282   276    12    0.9971460E+00    0.1038654E+01    0.8747739E+02    0.1541222E+03    0.3957730E+03    0.1980696E+10
   282   279    12    0.9971460E+00    0.1014333E+01    0.8747739E+02    0.1055533E+03    0.3471403E+03    0.2000000E+10
   282   282    12    0.9971460E+00    0.9971460E+00    0.8747739E+02    0.8424380E+02    0.3257858E+03    0.2023482E+10
   285   270    12    0.9691937E+00    0.1080625E+01    0.8747739E+02    0.3002449E+03    0.5419325E+03    0.4840630E+08
   285   273    12    0.9691937E+00    0.1058582E+01    0.8747739E+02    0.2853057E+03    0.5269355E+03    0.1050114E+10
   285   276    12    0.9691937E+00    0.1038654E+01    0.8747739E+02    0.2219738E+03    0.4635514E+03    0.1966826E+10
   285   279    12    0.9691937E+00    0.1014333E+01    0.8747739E+02    0.1482272E+03    0.3897409E+03    0.2018999E+10
   285   282    12    0.9691937E+00    0.9971460E+00    0.8747739E+02    0.1108072E+03    0.3522759E+03    0.2042579E+10
   285   285    12    0.9691937E+00    0.9691937E+00    0.8747739E+02    0.8154524E+02    0.3229406E+03    0.2061915E+10
   288   273    12    0.9551406E+00    0.1058582E+01    0.8747739E+02    0.3245799E+03    0.5661728E+03    0.5000052E+08
   288   276    12    0.9551406E+00    0.1038654E+01    0.8747739E+02    0.2721893E+03    0.5137300E+03    0.1075176E+10
   288   279    12    0.9551406E+00    0.1014333E+01    0.8747739E+02    0.2180990E+03    0.4595759E+03    0.2010647E+10
   288   282    12    0.9551406E+00    0.9971460E+00    0.8747739E+02    0.1422108E+03    0.3836426E+03    0.2068067E+10
   288   285    12    0.9551406E+00    0.9691937E+00    0.8747739E+02    0.9641972E+02    0.3377782E+03    0.2087738E+10
   288   288    12    0.9551406E+00    0.9551406E+00    0.8747739E+02    0.7442726E+02    0.3157489E+03    0.2113729E+10
   291   276    12    0.9414603E+00    0.1038654E+01    0.8747739E+02    0.2629676E+03    0.5044724E+03    0.5090618E+08
   291   279    12    0.9414603E+00    0.1014333E+01    0.8747739E+02    0.2676773E+03    0.5091183E+03    0.1095063E+10
   291   282    12    0.9414603E+00    0.9971460E+00    0.8747739E+02    0.2226142E+03    0.4640101E+03    0.2054078E+10
   291   285    12    0.9414603E+00    0.9691937E+00    0.8747739E+02    0.1380900E+03    0.3794126E+03    0.2108283E+10
   291   288    12    0.9414603E+00    0.9551406E+00    0.8747739E+02    0.1084718E+03    0.3497576E+03    0.2134519E+10
   291   291    12    0.9414603E+00    0.9414603E+00    0.8747739E+02    0.8853637E+02    0.3297863E+03    0.2155758E+10
   294   279    12    0.9167468E+00    0.1014333E+01    0.8747739E+02    0.2435236E+03    0.4848998E+03    0.5163078E+08
   294   282    12    0.9167468E+00    0.9971460E+00    0.8747739E+02    0.2702837E+03    0.5116148E+03    0.1117899E+10
   294   285    12    0.9167468E+00    0.9691937E+00    0.8747739E+02    0.2124727E+03    0.4537305E+03    0.2093252E+10
   294   288    12    0.9167468E+00    0.9551406E+00    0.8747739E+02    0.1332141E+03    0.3744351E+03    0.2154904E+10
   294   291    12    0.9167468E+00    0.9414603E+00    0.8747739E+02    0.9473146E+02    0.3359165E+03    0.2176116E+10
   294   294    12    0.9167468E+00    0.9167468E+00    0.8747739E+02    0.7950869E+02    0.3206289E+03    0.2196803E+10
   297   282    12    0.9066353E+00    0.9971460E+00    0.8747739E+02    0.2498610E+03    0.4911655E+03    0.5286345E+08
   297   285    12    0.9066353E+00    0.9691937E+00    0.8747739E+02    0.2480778E+03    0.4893091E+03    0.1140178E+10
   297   288    12    0.9066353E+00    0.9551406E+00    0.8747739E+02    0.2113747E+03    0.4525691E+03    0.2141885E+10
   297   291    12    0.9066353E+00    0.9414603E+00    0.8747739E+02    0.1407746E+03    0.3819332E+03    0.2199408E+10
   297   294    12    0.9066353E+00    0.9167468E+00    0.8747739E+02    0.1000042E+03    0.3410979E+03    0.2220336E+10
   297   297    12    0.9066353E+00    0.9066353E+00    0.8747739E+02    0.8297875E+02    0.3240459E+03    0.2243964E+10
   300   285    12    0.8838072E+00    0.9691937E+00    0.8747739E+02    0.2862398E+03    0.5274112E+03    0.5366391E+08
   300   288    12    0.8838072E+00    0.9551406E+00    0.8747739E+02    0.2563649E+03    0.4974994E+03    0.1165855E+10
   300   291    12    0.8838072E+00    0.9414603E+00    0.8747739E+02    0.2067462E+03    0.4478449E+03    0.2185222E+10
   300   294    12    0.8838072E+00    0.9167468E+00    0.8747739E+02    0.1339858E+03    0.3750196E+03    0.2242873E+10
   300   297    12    0.8838072E+00    0.9066353E+00    0.8747739E+02    0.8703807E+02    0.3280454E+03    0.2266968E+10
   300   300    12    0.8838072E+00    0.8838072E+00    0.8747739E+02    0.7230971E+02    0.3132572E+03    0.2289953E+10
   204   204    15    0.1771988E+01    0.1771988E+01    0.7246509E+02    0.1185426E+03    0.3247753E+03    0.1321258E+10
   207   204    15    0.1733051E+01    0.1771988E+01    0.7246509E+02    0.1400002E+03    0.3461307E+03    0.1338317E+10
   207   207    15    0.1733051E+01    0.1733051E+01    0.7246509E+02    0.1296507E+03    0.3356792E+03    0.1355626E+10
   210   204    15    0.1689438E+01    0.1771988E+01    0.7246509E+02    0.1715958E+03    0.3776119E+03    0.1360368E+10
   210   207    15    0.1689438E+01    0.1733051E+01    0.7246509E+02    0.1278924E+03    0.3338065E+03    0.1377911E+10
   210   210    15    0.1689438E+01    0.1689438E+01    0.7246509E+02    0.1252808E+03    0.3310805E+03    0.1400581E+10
   213   204    15    0.1644351E+01    0.1771988E+01    0.7246509E+02    0.2219234E+03    0.4278213E+03    0.1380291E+10
   213   207    15    0.1644351E+01    0.1733051E+01    0.7246509E+02    0.1719680E+03    0.3777638E+03    0.1398069E+10
   213   210    15    0.1644351E+01    0.1689438E+01    0.7246509E+02    0.1283156E+03    0.3339970E+03    0.1421068E+10
   213   213    15    0.1644351E+01    0.1644351E+01    0.7246509E+02    0.1182090E+03    0.3237722E+03    0.1441892E+10
   216   204    15    0.1609522E+01    0.1771988E+01    0.7246509E+02    0.3145712E+03    0.5203778E+03    0.1372929E+10
   216   207    15    0.1609522E+01    0.1733051E+01    0.7246509E+02    0.2305367E+03    0.4362412E+03    0.1416188E+10
   216   210    15    0.1609522E+01    0.1689438E+01    0.7246509E+02    0.1599449E+03    0.3655349E+03    0.1439447E+10
   216   213    15    0.1609522E+01    0.1644351E+01    0.7246509E+02    0.1256331E+03    0.3311050E+03    0.1460542E+10
   216   216    15    0.1609522E+01    0.1609522E+01    0.7246509E+02    0.1109586E+03    0.3163391E+03    0.1479335E+10
   219   204    15    0.1561663E+01    0.1771988E+01    0.7246509E+02    0.3639967E+03    0.5696777E+03    0.7370401E+09
   219   207    15    0.1561663E+01    0.1733051E+01    0.7246509E+02    0.3039163E+03    0.5094953E+03    0.1409002E+10
   219   210    15    0.1561663E+01    0.1689438E+01    0.7246509E+02    0.2182594E+03    0.4237240E+03    0.1458301E+10
   219   213    15    0.1561663E+01    0.1644351E+01    0.7246509E+02    0.1639029E+03    0.3692492E+03    0.1479542E+10
   219   216    15    0.1561663E+01    0.1609522E+01    0.7246509E+02    0.1224478E+03    0.3277028E+03    0.1498739E+10
   219   219    15    0.1561663E+01    0.1561663E+01    0.7246509E+02    0.1178185E+03    0.3229480E+03    0.1518264E+10
   222   204    15    0.1531172E+01    0.1771988E+01    0.7246509E+02    0.4113229E+03    0.6169240E+03    0.3345724E+08
   222   207    15    0.1531172E+01    0.1733051E+01    0.7246509E+02    0.3506405E+03    0.5561395E+03    0.7577146E+09
   222   210    15    0.1531172E+01    0.1689438E+01    0.7246509E+02    0.3058163E+03    0.5112009E+03    0.1453631E+10
   222   213    15    0.1531172E+01    0.1644351E+01    0.7246509E+02    0.2205419E+03    0.4258082E+03    0.1502110E+10
   222   216    15    0.1531172E+01    0.1609522E+01    0.7246509E+02    0.1532727E+03    0.3584477E+03    0.1521443E+10
   222   219    15    0.1531172E+01    0.1561663E+01    0.7246509E+02    0.1077627E+03    0.3128122E+03    0.1541333E+10
   222   222    15    0.1531172E+01    0.1531172E+01    0.7246509E+02    0.9673687E+02    0.3017064E+03    0.1564743E+10
   225   207    15    0.1498309E+01    0.1733051E+01    0.7246509E+02    0.4208627E+03    0.6262755E+03    0.3406700E+08
   225   210    15    0.1498309E+01    0.1689438E+01    0.7246509E+02    0.3528728E+03    0.5581712E+03    0.7798336E+09
   225   213    15    0.1498309E+01    0.1644351E+01    0.7246509E+02    0.2950488E+03    0.5002289E+03    0.1495834E+10
   225   216    15    0.1498309E+01    0.1609522E+01    0.7246509E+02    0.2093438E+03    0.4144326E+03    0.1543100E+10
   225   219    15    0.1498309E+01    0.1561663E+01    0.7246509E+02    0.1594332E+03    0.3643965E+03    0.1563219E+10
   225   222    15    0.1498309E+01    0.1531172E+01    0.7246509E+02    0.1187674E+03    0.3236507E+03    0.1586876E+10
   225   225    15    0.1498309E+01    0.1498309E+01    0.7246509E+02    0.9952325E+02    0.3043204E+03    0.1609494E+10
   228   210    15    0.1460498E+01    0.1689438E+01    0.7246509E+02    0.3434361E+03    0.5486353E+03    0.3492940E+08
   228   213    15    0.1460498E+01    0.1644351E+01    0.7246509E+02    0.3361197E+03    0.5412007E+03    0.8012013E+09
   228   216    15    0.1460498E+01    0.1609522E+01    0.7246509E+02    0.2902768E+03    0.4952664E+03    0.1534234E+10
   228   219    15    0.1460498E+01    0.1561663E+01    0.7246509E+02    0.1977722E+03    0.4026363E+03    0.1582882E+10
   228   222    15    0.1460498E+01    0.1531172E+01    0.7246509E+02    0.1505612E+03    0.3553454E+03    0.1606844E+10
   228   225    15    0.1460498E+01    0.1498309E+01    0.7246509E+02    0.1091591E+03    0.3138570E+03    0.1629697E+10
   228   228    15    0.1460498E+01    0.1460498E+01    0.7246509E+02    0.1022552E+03    0.3068540E+03    0.1650136E+10
   231   213    15    0.1422857E+01    0.1644351E+01    0.7246509E+02    0.3303606E+03    0.5353429E+03    0.3600706E+08
   231   216    15    0.1422857E+01    0.1609522E+01    0.7246509E+02    0.3253434E+03    0.5302343E+03    0.8221460E+09
   231   219    15    0.1422857E+01    0.1561663E+01    0.7246509E+02    0.2831454E+03    0.4879108E+03    0.1573810E+10
   231   222    15    0.1422857E+01    0.1531172E+01    0.7246509E+02    0.2063225E+03    0.4110079E+03    0.1627126E+10
   231   225    15    0.1422857E+01    0.1498309E+01    0.7246509E+02    0.1473238E+03    0.3519230E+03    0.1650158E+10
   231   228    15    0.1422857E+01    0.1460498E+01    0.7246509E+02    0.1134036E+03    0.3179036E+03    0.1670843E+10
   231   231    15    0.1422857E+01    0.1422857E+01    0.7246509E+02    0.8607473E+02    0.2904761E+03    0.1691921E+10
   234   216    15    0.1396594E+01    0.1609522E+01    0.7246509E+02    0.3623398E+03    0.5671619E+03    0.3697791E+08
   234   219    15    0.1396594E+01    0.1561663E+01    0.7246509E+02    0.3116367E+03    0.5163332E+03    0.8431382E+09
   234   222    15    0.1396594E+01    0.1531172E+01    0.7246509E+02    0.2736794E+03    0.4782959E+03    0.1617605E+10
   234   225    15    0.1396594E+01    0.1498309E+01    0.7246509E+02    0.1960192E+03    0.4005495E+03    0.1670857E+10
   234   228    15    0.1396594E+01    0.1460498E+01    0.7246509E+02    0.1367868E+03    0.3412179E+03    0.1691806E+10
   234   231    15    0.1396594E+01    0.1422857E+01    0.7246509E+02    0.1044023E+03    0.3087347E+03    0.1713081E+10
   234   234    15    0.1396594E+01    0.1396594E+01    0.7246509E+02    0.8457216E+02    0.2888357E+03    0.1734514E+10
   237   219    15    0.1368682E+01    0.1561663E+01    0.7246509E+02    0.3316407E+03    0.5362640E+03    0.3790804E+08
   237   222    15    0.1368682E+01    0.1531172E+01    0.7246509E+02    0.3173300E+03    0.5218733E+03    0.8674841E+09
   237   225    15    0.1368682E+01    0.1498309E+01    0.7246509E+02    0.2791678E+03    0.4836249E+03    0.1662441E+10
   237   228    15    0.1368682E+01    0.1460498E+01    0.7246509E+02    0.1883268E+03    0.3926847E+03    0.1714161E+10
   237   231    15    0.1368682E+01    0.1422857E+01    0.7246509E+02    0.1396595E+03    0.3439187E+03    0.1735668E+10
